-3.4869e-15,107.08,58.889,166.46,-3.2389,-7.0667,0,3,113.3,-60.8,166.5,-1.4,-10,0,-45.639,94.91,0,153.11,0,0,0,0,2.0611,0,104.82,0,8.5389,0,45.639,94.91,0,153.11,0,0,0
-3.4865e-15,107.07,58.882,166.45,-3.2385,-7.0658,0,3,113.3,-60.8,166.5,-1.4,-10,0,-45.633,94.898,0,153.1,0,0,0,0,2.0609,0,104.82,0,8.5379,0,45.633,94.898,0,153.1,0,0,0
-3.4861e-15,107.05,58.874,166.44,-3.2381,-7.0649,0,3,113.3,-60.8,166.5,-1.4,-10,0,-45.628,94.886,0,153.09,0,0,0,0,2.0606,0,104.82,0,8.5368,0,45.628,94.886,0,153.09,0,0,0
-3.4856e-15,107.04,58.867,166.43,-3.2377,-7.064,0,3,113.3,-60.8,166.5,-1.4,-10,0,-45.622,94.874,0,153.09,0,0,0,0,2.0603,0,104.81,0,8.5357,0,45.622,94.874,0,153.09,0,0,0
-3.4852e-15,107.03,58.86,166.42,-3.2373,-7.0631,0,3,113.3,-60.8,166.5,-1.4,-10,0,-45.616,94.862,0,153.08,0,0,0,0,2.0601,0,104.81,0,8.5346,0,45.616,94.862,0,153.08,0,0,0
-3.4847e-15,107.01,58.852,166.41,-3.2369,-7.0622,0,3,113.3,-60.8,166.5,-1.4,-9.9999,0,-45.61,94.85,0,153.07,0,0,0,0,2.0598,0,104.81,0,8.5335,0,45.61,94.85,0,153.07,0,0,0
-3.4843e-15,107,58.845,166.4,-3.2365,-7.0613,0,3,113.3,-60.8,166.5,-1.4,-9.9999,0,-45.605,94.838,0,153.06,0,0,0,0,2.0596,0,104.81,0,8.5325,0,45.605,94.838,0,153.06,0,0,0
-3.4839e-15,106.99,58.837,166.39,-3.236,-7.0604,0,3,113.3,-60.8,166.5,-1.4,-9.9999,0,-45.599,94.826,0,153.05,0,0,0,0,2.0593,0,104.81,0,8.5314,0,45.599,94.826,0,153.05,0,0,0
-3.4834e-15,106.97,58.829,166.38,-3.2356,-7.0595,0,3,113.3,-60.8,166.5,-1.4,-9.9999,0,-45.593,94.813,0,153.05,0,0,0,0,2.059,0,104.81,0,8.5303,0,45.593,94.813,0,153.05,0,0,0
-3.483e-15,106.96,58.822,166.37,-3.2352,-7.0586,0,3,113.3,-60.8,166.5,-1.4,-9.9999,0,-45.587,94.801,0,153.04,0,0,0,0,2.0588,0,104.8,0,8.5292,0,45.587,94.801,0,153.04,0,0,0
-3.4825e-15,106.94,58.814,166.36,-3.2348,-7.0577,0,3,113.3,-60.799,166.5,-1.4,-9.9999,0,-45.581,94.789,0,153.03,0,0,0,0,2.0585,0,104.8,0,8.5281,0,45.581,94.789,0,153.03,0,0,0
-3.482e-15,106.93,58.807,166.35,-3.2344,-7.0568,0,3,113.3,-60.799,166.5,-1.4,-9.9999,0,-45.575,94.777,0,153.02,0,0,0,0,2.0582,0,104.8,0,8.527,0,45.575,94.777,0,153.02,0,0,0
-3.4816e-15,106.92,58.799,166.34,-3.2339,-7.0559,0,3,113.3,-60.799,166.5,-1.4,-9.9999,0,-45.569,94.764,0,153.01,0,0,0,0,2.058,0,104.8,0,8.5258,0,45.569,94.764,0,153.01,0,0,0
-3.4811e-15,106.9,58.791,166.33,-3.2335,-7.0549,0,3,113.3,-60.799,166.5,-1.4,-9.9999,0,-45.563,94.752,0,153,0,0,0,0,2.0577,0,104.8,0,8.5247,0,45.563,94.752,0,153,0,0,0
-3.4807e-15,106.89,58.783,166.32,-3.2331,-7.054,0,3,113.3,-60.799,166.5,-1.4,-9.9999,0,-45.557,94.739,0,153,0,0,0,0,2.0574,0,104.79,0,8.5236,0,45.557,94.739,0,153,0,0,0
-3.4802e-15,106.87,58.776,166.31,-3.2327,-7.0531,0,3,113.3,-60.799,166.5,-1.4,-9.9999,0,-45.551,94.727,0,152.99,0,0,0,0,2.0571,0,104.79,0,8.5225,0,45.551,94.727,0,152.99,0,0,0
-3.4798e-15,106.86,58.768,166.3,-3.2322,-7.0521,0,3,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.545,94.714,0,152.98,0,0,0,0,2.0569,0,104.79,0,8.5213,0,45.545,94.714,0,152.98,0,0,0
-3.4793e-15,106.85,58.76,166.29,-3.2318,-7.0512,0,3,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.539,94.702,0,152.97,0,0,0,0,2.0566,0,104.79,0,8.5202,0,45.539,94.702,0,152.97,0,0,0
-3.4788e-15,106.83,58.752,166.28,-3.2314,-7.0503,0,2.9999,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.533,94.689,0,152.96,0,0,0,0,2.0563,0,104.79,0,8.5191,0,45.533,94.689,0,152.96,0,0,0
-3.4784e-15,106.82,58.744,166.27,-3.2309,-7.0493,0,2.9999,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.527,94.676,0,152.95,0,0,0,0,2.056,0,104.78,0,8.5179,0,45.527,94.676,0,152.95,0,0,0
-3.4779e-15,106.8,58.736,166.26,-3.2305,-7.0484,0,2.9999,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.521,94.663,0,152.95,0,0,0,0,2.0558,0,104.78,0,8.5168,0,45.521,94.663,0,152.95,0,0,0
-3.4774e-15,106.79,58.728,166.25,-3.2301,-7.0474,0,2.9999,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.514,94.651,0,152.94,0,0,0,0,2.0555,0,104.78,0,8.5156,0,45.514,94.651,0,152.94,0,0,0
-3.4769e-15,106.77,58.72,166.24,-3.2296,-7.0464,0,2.9999,113.3,-60.799,166.5,-1.4,-9.9998,0,-45.508,94.638,0,152.93,0,0,0,0,2.0552,0,104.78,0,8.5145,0,45.508,94.638,0,152.93,0,0,0
-3.4765e-15,106.76,58.712,166.23,-3.2292,-7.0455,0,2.9999,113.3,-60.798,166.5,-1.4,-9.9997,0,-45.502,94.625,0,152.92,0,0,0,0,2.0549,0,104.78,0,8.5133,0,45.502,94.625,0,152.92,0,0,0
-3.476e-15,106.74,58.704,166.22,-3.2287,-7.0445,0,2.9999,113.3,-60.798,166.5,-1.4,-9.9997,0,-45.496,94.612,0,152.91,0,0,0,0,2.0547,0,104.77,0,8.5121,0,45.496,94.612,0,152.91,0,0,0
-3.4755e-15,106.73,58.696,166.21,-3.2283,-7.0435,0,2.9999,113.3,-60.798,166.5,-1.4,-9.9997,0,-45.49,94.599,0,152.9,0,0,0,0,2.0544,0,104.77,0,8.511,0,45.49,94.599,0,152.9,0,0,0
-3.475e-15,106.71,58.688,166.2,-3.2278,-7.0426,0,2.9999,113.3,-60.798,166.5,-1.4,-9.9997,0,-45.483,94.586,0,152.89,0,0,0,0,2.0541,0,104.77,0,8.5098,0,45.483,94.586,0,152.89,0,0,0
-3.4746e-15,106.7,58.68,166.19,-3.2274,-7.0416,0,2.9999,113.3,-60.798,166.5,-1.4,-9.9997,0,-45.477,94.573,0,152.89,0,0,0,0,2.0538,0,104.77,0,8.5086,0,45.477,94.573,0,152.89,0,0,0
-3.4741e-15,106.68,58.672,166.18,-3.2269,-7.0406,0,2.9999,113.3,-60.798,166.5,-1.4,-9.9996,0,-45.471,94.559,0,152.88,0,0,0,0,2.0535,0,104.77,0,8.5074,0,45.471,94.559,0,152.88,0,0,0
-3.4736e-15,106.67,58.664,166.16,-3.2265,-7.0396,0,2.9999,113.3,-60.798,166.5,-1.3999,-9.9996,0,-45.464,94.546,0,152.87,0,0,0,0,2.0532,0,104.76,0,8.5062,0,45.464,94.546,0,152.87,0,0,0
-3.4731e-15,106.66,58.655,166.15,-3.226,-7.0386,0,2.9999,113.3,-60.798,166.5,-1.3999,-9.9996,0,-45.458,94.533,0,152.86,0,0,0,0,2.0529,0,104.76,0,8.505,0,45.458,94.533,0,152.86,0,0,0
-3.4726e-15,106.64,58.647,166.14,-3.2256,-7.0377,0,2.9999,113.3,-60.797,166.5,-1.3999,-9.9996,0,-45.452,94.52,0,152.85,0,0,0,0,2.0526,0,104.76,0,8.5038,0,45.452,94.52,0,152.85,0,0,0
-3.4721e-15,106.62,58.639,166.13,-3.2251,-7.0367,0,2.9999,113.29,-60.797,166.5,-1.3999,-9.9996,0,-45.445,94.506,0,152.84,0,0,0,0,2.0524,0,104.76,0,8.5026,0,45.445,94.506,0,152.84,0,0,0
-3.4716e-15,106.61,58.631,166.12,-3.2247,-7.0357,0,2.9999,113.29,-60.797,166.5,-1.3999,-9.9995,0,-45.439,94.493,0,152.83,0,0,0,0,2.0521,0,104.76,0,8.5014,0,45.439,94.493,0,152.83,0,0,0
-3.4711e-15,106.59,58.622,166.11,-3.2242,-7.0347,0,2.9999,113.29,-60.797,166.5,-1.3999,-9.9995,0,-45.432,94.479,0,152.82,0,0,0,0,2.0518,0,104.75,0,8.5002,0,45.432,94.479,0,152.82,0,0,0
-3.4706e-15,106.58,58.614,166.1,-3.2238,-7.0337,0,2.9998,113.29,-60.797,166.5,-1.3999,-9.9995,0,-45.426,94.466,0,152.81,0,0,0,0,2.0515,0,104.75,0,8.499,0,45.426,94.466,0,152.81,0,0,0
-3.4701e-15,106.56,58.605,166.09,-3.2233,-7.0326,0,2.9998,113.29,-60.797,166.5,-1.3999,-9.9994,0,-45.419,94.452,0,152.81,0,0,0,0,2.0512,0,104.75,0,8.4978,0,45.419,94.452,0,152.81,0,0,0
-3.4696e-15,106.55,58.597,166.08,-3.2228,-7.0316,0,2.9998,113.29,-60.796,166.5,-1.3999,-9.9994,0,-45.413,94.439,0,152.8,0,0,0,0,2.0509,0,104.75,0,8.4966,0,45.413,94.439,0,152.8,0,0,0
-3.4691e-15,106.53,58.588,166.07,-3.2224,-7.0306,0,2.9998,113.29,-60.796,166.5,-1.3999,-9.9994,0,-45.406,94.425,0,152.79,0,0,0,0,2.0506,0,104.74,0,8.4953,0,45.406,94.425,0,152.79,0,0,0
-3.4686e-15,106.52,58.58,166.06,-3.2219,-7.0296,0,2.9998,113.29,-60.796,166.5,-1.3999,-9.9994,0,-45.399,94.411,0,152.78,0,0,0,0,2.0503,0,104.74,0,8.4941,0,45.399,94.411,0,152.78,0,0,0
-3.4681e-15,106.5,58.571,166.05,-3.2214,-7.0286,0,2.9998,113.29,-60.796,166.49,-1.3999,-9.9993,0,-45.393,94.398,0,152.77,0,0,0,0,2.05,0,104.74,0,8.4929,0,45.393,94.398,0,152.77,0,0,0
-3.4676e-15,106.49,58.563,166.03,-3.221,-7.0275,0,2.9998,113.29,-60.796,166.49,-1.3999,-9.9993,0,-45.386,94.384,0,152.76,0,0,0,0,2.0497,0,104.74,0,8.4916,0,45.386,94.384,0,152.76,0,0,0
-3.4671e-15,106.47,58.554,166.02,-3.2205,-7.0265,0,2.9998,113.29,-60.795,166.49,-1.3999,-9.9993,0,-45.38,94.37,0,152.75,0,0,0,0,2.0494,0,104.74,0,8.4904,0,45.38,94.37,0,152.75,0,0,0
-3.4666e-15,106.46,58.546,166.01,-3.22,-7.0255,0,2.9998,113.29,-60.795,166.49,-1.3999,-9.9992,0,-45.373,94.356,0,152.74,0,0,0,0,2.0491,0,104.73,0,8.4891,0,45.373,94.356,0,152.74,0,0,0
-3.4661e-15,106.44,58.537,166,-3.2195,-7.0244,0,2.9998,113.29,-60.795,166.49,-1.3999,-9.9992,0,-45.366,94.342,0,152.73,0,0,0,0,2.0488,0,104.73,0,8.4879,0,45.366,94.342,0,152.73,0,0,0
-3.4656e-15,106.42,58.528,165.99,-3.2191,-7.0234,0,2.9997,113.29,-60.795,166.49,-1.3999,-9.9991,0,-45.359,94.328,0,152.72,0,0,0,0,2.0485,0,104.73,0,8.4866,0,45.359,94.328,0,152.72,0,0,0
-3.4651e-15,106.41,58.52,165.98,-3.2186,-7.0223,0,2.9997,113.29,-60.795,166.49,-1.3999,-9.9991,0,-45.353,94.314,0,152.71,0,0,0,0,2.0482,0,104.73,0,8.4853,0,45.353,94.314,0,152.71,0,0,0
-3.4645e-15,106.39,58.511,165.97,-3.2181,-7.0213,0,2.9997,113.29,-60.794,166.49,-1.3999,-9.9991,0,-45.346,94.3,0,152.7,0,0,0,0,2.0479,0,104.73,0,8.4841,0,45.346,94.3,0,152.7,0,0,0
-3.464e-15,106.38,58.502,165.96,-3.2176,-7.0202,0,2.9997,113.29,-60.794,166.49,-1.3999,-9.999,0,-45.339,94.286,0,152.69,0,0,0,0,2.0476,0,104.72,0,8.4828,0,45.339,94.286,0,152.69,0,0,0
-3.4635e-15,106.36,58.493,165.94,-3.2171,-7.0192,0,2.9997,113.29,-60.794,166.49,-1.3999,-9.999,0,-45.332,94.271,0,152.69,0,0,0,0,2.0473,0,104.72,0,8.4815,0,45.332,94.271,0,152.69,0,0,0
-3.463e-15,106.34,58.484,165.93,-3.2166,-7.0181,0,2.9997,113.29,-60.794,166.49,-1.3999,-9.9989,0,-45.325,94.257,0,152.68,0,0,0,0,2.047,0,104.72,0,8.4802,0,45.325,94.257,0,152.68,0,0,0
-3.4624e-15,106.33,58.475,165.92,-3.2161,-7.0171,0,2.9997,113.29,-60.793,166.49,-1.3998,-9.9989,0,-45.318,94.243,0,152.67,0,0,0,0,2.0466,0,104.72,0,8.4789,0,45.318,94.243,0,152.67,0,0,0
-3.4619e-15,106.31,58.467,165.91,-3.2157,-7.016,0,2.9997,113.29,-60.793,166.49,-1.3998,-9.9989,0,-45.312,94.229,0,152.66,0,0,0,0,2.0463,0,104.71,0,8.4776,0,45.312,94.229,0,152.66,0,0,0
-3.4614e-15,106.3,58.458,165.9,-3.2152,-7.0149,0,2.9996,113.29,-60.793,166.49,-1.3998,-9.9988,0,-45.305,94.214,0,152.65,0,0,0,0,2.046,0,104.71,0,8.4764,0,45.305,94.214,0,152.65,0,0,0
-3.4609e-15,106.28,58.449,165.89,-3.2147,-7.0138,0,2.9996,113.29,-60.792,166.49,-1.3998,-9.9988,0,-45.298,94.2,0,152.64,0,0,0,0,2.0457,0,104.71,0,8.475,0,45.298,94.2,0,152.64,0,0,0
-3.4603e-15,106.26,58.44,165.87,-3.2142,-7.0128,0,2.9996,113.29,-60.792,166.49,-1.3998,-9.9987,0,-45.291,94.185,0,152.63,0,0,0,0,2.0454,0,104.71,0,8.4737,0,45.291,94.185,0,152.63,0,0,0
-3.4598e-15,106.25,58.431,165.86,-3.2137,-7.0117,0,2.9996,113.28,-60.792,166.49,-1.3998,-9.9987,0,-45.284,94.171,0,152.62,0,0,0,0,2.0451,0,104.71,0,8.4724,0,45.284,94.171,0,152.62,0,0,0
-3.4592e-15,106.23,58.422,165.85,-3.2132,-7.0106,0,2.9996,113.28,-60.792,166.49,-1.3998,-9.9986,0,-45.277,94.156,0,152.61,0,0,0,0,2.0448,0,104.7,0,8.4711,0,45.277,94.156,0,152.61,0,0,0
-3.4587e-15,106.21,58.412,165.84,-3.2127,-7.0095,0,2.9996,113.28,-60.791,166.49,-1.3998,-9.9986,0,-45.27,94.141,0,152.6,0,0,0,0,2.0444,0,104.7,0,8.4698,0,45.27,94.141,0,152.6,0,0,0
-3.4582e-15,106.2,58.403,165.83,-3.2122,-7.0084,0,2.9995,113.28,-60.791,166.49,-1.3998,-9.9985,0,-45.263,94.127,0,152.59,0,0,0,0,2.0441,0,104.7,0,8.4685,0,45.263,94.127,0,152.59,0,0,0
-3.4576e-15,106.18,58.394,165.82,-3.2117,-7.0073,0,2.9995,113.28,-60.791,166.49,-1.3998,-9.9984,0,-45.255,94.112,0,152.58,0,0,0,0,2.0438,0,104.7,0,8.4671,0,45.255,94.112,0,152.58,0,0,0
-3.4571e-15,106.16,58.385,165.8,-3.2112,-7.0062,0,2.9995,113.28,-60.79,166.49,-1.3998,-9.9984,0,-45.248,94.097,0,152.57,0,0,0,0,2.0435,0,104.69,0,8.4658,0,45.248,94.097,0,152.57,0,0,0
-3.4565e-15,106.15,58.376,165.79,-3.2107,-7.0051,0,2.9995,113.28,-60.79,166.49,-1.3998,-9.9983,0,-45.241,94.082,0,152.56,0,0,0,0,2.0431,0,104.69,0,8.4645,0,45.241,94.082,0,152.56,0,0,0
-3.456e-15,106.13,58.366,165.78,-3.2102,-7.004,0,2.9995,113.28,-60.789,166.49,-1.3998,-9.9983,0,-45.234,94.067,0,152.55,0,0,0,0,2.0428,0,104.69,0,8.4631,0,45.234,94.067,0,152.55,0,0,0
-3.4554e-15,106.11,58.357,165.77,-3.2096,-7.0029,0,2.9995,113.28,-60.789,166.49,-1.3997,-9.9982,0,-45.227,94.052,0,152.54,0,0,0,0,2.0425,0,104.69,0,8.4618,0,45.227,94.052,0,152.54,0,0,0
-3.4549e-15,106.1,58.348,165.75,-3.2091,-7.0017,0,2.9994,113.28,-60.789,166.49,-1.3997,-9.9981,0,-45.22,94.037,0,152.53,0,0,0,0,2.0422,0,104.68,0,8.4604,0,45.22,94.037,0,152.53,0,0,0
-3.4543e-15,106.08,58.339,165.74,-3.2086,-7.0006,0,2.9994,113.28,-60.788,166.49,-1.3997,-9.9981,0,-45.212,94.022,0,152.52,0,0,0,0,2.0418,0,104.68,0,8.4591,0,45.212,94.022,0,152.52,0,0,0
-3.4538e-15,106.06,58.329,165.73,-3.2081,-6.9995,0,2.9994,113.28,-60.788,166.48,-1.3997,-9.998,0,-45.205,94.007,0,152.51,0,0,0,0,2.0415,0,104.68,0,8.4577,0,45.205,94.007,0,152.51,0,0,0
-3.4532e-15,106.04,58.32,165.72,-3.2076,-6.9984,0,2.9994,113.28,-60.787,166.48,-1.3997,-9.9979,0,-45.198,93.992,0,152.5,0,0,0,0,2.0412,0,104.68,0,8.4564,0,45.198,93.992,0,152.5,0,0,0
-3.4527e-15,106.03,58.31,165.71,-3.2071,-6.9972,0,2.9994,113.28,-60.787,166.48,-1.3997,-9.9979,0,-45.19,93.977,0,152.49,0,0,0,0,2.0409,0,104.67,0,8.455,0,45.19,93.977,0,152.49,0,0,0
-3.4521e-15,106.01,58.301,165.69,-3.2065,-6.9961,0,2.9993,113.28,-60.787,166.48,-1.3997,-9.9978,0,-45.183,93.961,0,152.48,0,0,0,0,2.0405,0,104.67,0,8.4536,0,45.183,93.961,0,152.48,0,0,0
-3.4515e-15,105.99,58.291,165.68,-3.206,-6.995,0,2.9993,113.27,-60.786,166.48,-1.3997,-9.9977,0,-45.176,93.946,0,152.47,0,0,0,0,2.0402,0,104.67,0,8.4522,0,45.176,93.946,0,152.47,0,0,0
-3.451e-15,105.98,58.282,165.67,-3.2055,-6.9938,0,2.9993,113.27,-60.786,166.48,-1.3997,-9.9977,0,-45.168,93.931,0,152.46,0,0,0,0,2.0399,0,104.67,0,8.4509,0,45.168,93.931,0,152.46,0,0,0
-3.4504e-15,105.96,58.272,165.66,-3.205,-6.9927,0,2.9993,113.27,-60.785,166.48,-1.3997,-9.9976,0,-45.161,93.915,0,152.45,0,0,0,0,2.0395,0,104.67,0,8.4495,0,45.161,93.915,0,152.45,0,0,0
-3.4498e-15,105.94,58.263,165.64,-3.2044,-6.9915,0,2.9992,113.27,-60.785,166.48,-1.3996,-9.9975,0,-45.154,93.9,0,152.44,0,0,0,0,2.0392,0,104.66,0,8.4481,0,45.154,93.9,0,152.44,0,0,0
-3.4493e-15,105.92,58.253,165.63,-3.2039,-6.9904,0,2.9992,113.27,-60.784,166.48,-1.3996,-9.9974,0,-45.146,93.884,0,152.43,0,0,0,0,2.0389,0,104.66,0,8.4467,0,45.146,93.884,0,152.43,0,0,0
-3.4487e-15,105.91,58.243,165.62,-3.2034,-6.9892,0,2.9992,113.27,-60.784,166.48,-1.3996,-9.9973,0,-45.139,93.869,0,152.42,0,0,0,0,2.0385,0,104.66,0,8.4453,0,45.139,93.869,0,152.42,0,0,0
-3.4481e-15,105.89,58.234,165.61,-3.2028,-6.988,0,2.9992,113.27,-60.783,166.48,-1.3996,-9.9973,0,-45.131,93.853,0,152.41,0,0,0,0,2.0382,0,104.66,0,8.4439,0,45.131,93.853,0,152.41,0,0,0
-3.4475e-15,105.87,58.224,165.59,-3.2023,-6.9869,0,2.9992,113.27,-60.783,166.48,-1.3996,-9.9972,0,-45.123,93.837,0,152.4,0,0,0,0,2.0378,0,104.65,0,8.4425,0,45.123,93.837,0,152.4,0,0,0
-3.447e-15,105.85,58.214,165.58,-3.2018,-6.9857,0,2.9991,113.27,-60.782,166.48,-1.3996,-9.9971,0,-45.116,93.822,0,152.39,0,0,0,0,2.0375,0,104.65,0,8.441,0,45.116,93.822,0,152.39,0,0,0
-3.4464e-15,105.83,58.204,165.57,-3.2012,-6.9845,0,2.9991,113.27,-60.782,166.48,-1.3996,-9.997,0,-45.108,93.806,0,152.38,0,0,0,0,2.0372,0,104.65,0,8.4396,0,45.108,93.806,0,152.38,0,0,0
-3.4458e-15,105.82,58.194,165.56,-3.2007,-6.9833,0,2.9991,113.27,-60.781,166.48,-1.3996,-9.9969,0,-45.101,93.79,0,152.37,0,0,0,0,2.0368,0,104.65,0,8.4382,0,45.101,93.79,0,152.37,0,0,0
-3.4452e-15,105.8,58.185,165.54,-3.2002,-6.9822,0,2.999,113.26,-60.781,166.48,-1.3996,-9.9968,0,-45.093,93.774,0,152.35,0,0,0,0,2.0365,0,104.64,0,8.4368,0,45.093,93.774,0,152.35,0,0,0
-3.4446e-15,105.78,58.175,165.53,-3.1996,-6.981,0,2.999,113.26,-60.78,166.48,-1.3995,-9.9967,0,-45.085,93.758,0,152.34,0,0,0,0,2.0361,0,104.64,0,8.4353,0,45.085,93.758,0,152.34,0,0,0
-3.444e-15,105.76,58.165,165.52,-3.1991,-6.9798,0,2.999,113.26,-60.78,166.47,-1.3995,-9.9966,0,-45.078,93.742,0,152.33,0,0,0,0,2.0358,0,104.64,0,8.4339,0,45.078,93.742,0,152.33,0,0,0
-3.4435e-15,105.74,58.155,165.5,-3.1985,-6.9786,0,2.999,113.26,-60.779,166.47,-1.3995,-9.9965,0,-45.07,93.726,0,152.32,0,0,0,0,2.0354,0,104.64,0,8.4325,0,45.07,93.726,0,152.32,0,0,0
-3.4429e-15,105.73,58.145,165.49,-3.198,-6.9774,0,2.9989,113.26,-60.778,166.47,-1.3995,-9.9964,0,-45.062,93.71,0,152.31,0,0,0,0,2.0351,0,104.63,0,8.431,0,45.062,93.71,0,152.31,0,0,0
-3.4423e-15,105.71,58.135,165.48,-3.1974,-6.9762,0,2.9989,113.26,-60.778,166.47,-1.3995,-9.9963,0,-45.055,93.694,0,152.3,0,0,0,0,2.0347,0,104.63,0,8.4296,0,45.055,93.694,0,152.3,0,0,0
-3.4417e-15,105.69,58.125,165.47,-3.1969,-6.975,0,2.9989,113.26,-60.777,166.47,-1.3995,-9.9962,0,-45.047,93.678,0,152.29,0,0,0,0,2.0344,0,104.63,0,8.4281,0,45.047,93.678,0,152.29,0,0,0
-3.4411e-15,105.67,58.115,165.45,-3.1963,-6.9738,0,2.9988,113.26,-60.777,166.47,-1.3995,-9.9961,0,-45.039,93.662,0,152.28,0,0,0,0,2.034,0,104.63,0,8.4266,0,45.039,93.662,0,152.28,0,0,0
-3.4405e-15,105.65,58.105,165.44,-3.1958,-6.9726,0,2.9988,113.26,-60.776,166.47,-1.3994,-9.996,0,-45.031,93.645,0,152.27,0,0,0,0,2.0337,0,104.62,0,8.4252,0,45.031,93.645,0,152.27,0,0,0
-3.4399e-15,105.64,58.094,165.43,-3.1952,-6.9713,0,2.9988,113.25,-60.775,166.47,-1.3994,-9.9959,0,-45.023,93.629,0,152.26,0,0,0,0,2.0333,0,104.62,0,8.4237,0,45.023,93.629,0,152.26,0,0,0
-3.4393e-15,105.62,58.084,165.41,-3.1946,-6.9701,0,2.9987,113.25,-60.775,166.47,-1.3994,-9.9958,0,-45.015,93.613,0,152.25,0,0,0,0,2.033,0,104.62,0,8.4222,0,45.015,93.613,0,152.25,0,0,0
-3.4387e-15,105.6,58.074,165.4,-3.1941,-6.9689,0,2.9987,113.25,-60.774,166.47,-1.3994,-9.9957,0,-45.007,93.596,0,152.24,0,0,0,0,2.0326,0,104.62,0,8.4207,0,45.007,93.596,0,152.24,0,0,0
-3.4381e-15,105.58,58.064,165.39,-3.1935,-6.9677,0,2.9987,113.25,-60.773,166.47,-1.3994,-9.9956,0,-44.999,93.58,0,152.23,0,0,0,0,2.0322,0,104.61,0,8.4193,0,44.999,93.58,0,152.23,0,0,0
-3.4375e-15,105.56,58.054,165.37,-3.1929,-6.9664,0,2.9986,113.25,-60.773,166.47,-1.3994,-9.9955,0,-44.992,93.563,0,152.21,0,0,0,0,2.0319,0,104.61,0,8.4178,0,44.992,93.563,0,152.21,0,0,0
-3.4369e-15,105.54,58.043,165.36,-3.1924,-6.9652,0,2.9986,113.25,-60.772,166.46,-1.3994,-9.9954,0,-44.984,93.546,0,152.2,0,0,0,0,2.0315,0,104.61,0,8.4163,0,44.984,93.546,0,152.2,0,0,0
-3.4362e-15,105.52,58.033,165.35,-3.1918,-6.964,0,2.9986,113.25,-60.771,166.46,-1.3993,-9.9953,0,-44.976,93.53,0,152.19,0,0,0,0,2.0312,0,104.6,0,8.4148,0,44.976,93.53,0,152.19,0,0,0
-3.4356e-15,105.5,58.023,165.33,-3.1912,-6.9627,0,2.9985,113.24,-60.77,166.46,-1.3993,-9.9951,0,-44.967,93.513,0,152.18,0,0,0,0,2.0308,0,104.6,0,8.4133,0,44.967,93.513,0,152.18,0,0,0
-3.435e-15,105.49,58.012,165.32,-3.1907,-6.9615,0,2.9985,113.24,-60.77,166.46,-1.3993,-9.995,0,-44.959,93.496,0,152.17,0,0,0,0,2.0304,0,104.6,0,8.4118,0,44.959,93.496,0,152.17,0,0,0
-3.4344e-15,105.47,58.002,165.31,-3.1901,-6.9602,0,2.9985,113.24,-60.769,166.46,-1.3993,-9.9949,0,-44.951,93.479,0,152.16,0,0,0,0,2.0301,0,104.6,0,8.4103,0,44.951,93.479,0,152.16,0,0,0
-3.4338e-15,105.45,57.991,165.29,-3.1895,-6.959,0,2.9984,113.24,-60.768,166.46,-1.3993,-9.9948,0,-44.943,93.463,0,152.15,0,0,0,0,2.0297,0,104.59,0,8.4087,0,44.943,93.463,0,152.15,0,0,0
-3.4332e-15,105.43,57.981,165.28,-3.1889,-6.9577,0,2.9984,113.24,-60.767,166.46,-1.3993,-9.9946,0,-44.935,93.446,0,152.14,0,0,0,0,2.0293,0,104.59,0,8.4072,0,44.935,93.446,0,152.14,0,0,0
-3.4325e-15,105.41,57.97,165.26,-3.1884,-6.9564,0,2.9984,113.24,-60.767,166.46,-1.3992,-9.9945,0,-44.927,93.429,0,152.12,0,0,0,0,2.029,0,104.59,0,8.4057,0,44.927,93.429,0,152.12,0,0,0
-3.4319e-15,105.39,57.96,165.25,-3.1878,-6.9552,0,2.9983,113.24,-60.766,166.46,-1.3992,-9.9944,0,-44.919,93.412,0,152.11,0,0,0,0,2.0286,0,104.59,0,8.4042,0,44.919,93.412,0,152.11,0,0,0
-3.4313e-15,105.37,57.949,165.24,-3.1872,-6.9539,0,2.9983,113.23,-60.765,166.46,-1.3992,-9.9943,0,-44.911,93.395,0,152.1,0,0,0,0,2.0282,0,104.58,0,8.4026,0,44.911,93.395,0,152.1,0,0,0
-3.4306e-15,105.35,57.938,165.22,-3.1866,-6.9526,0,2.9982,113.23,-60.764,166.45,-1.3992,-9.9941,0,-44.902,93.377,0,152.09,0,0,0,0,2.0278,0,104.58,0,8.4011,0,44.902,93.377,0,152.09,0,0,0
-3.43e-15,105.33,57.928,165.21,-3.186,-6.9513,0,2.9982,113.23,-60.763,166.45,-1.3992,-9.994,0,-44.894,93.36,0,152.08,0,0,0,0,2.0275,0,104.58,0,8.3995,0,44.894,93.36,0,152.08,0,0,0
